date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2019-08-23,55.91689859998086,56.19942536913937,54.62198094819183,54.85271072387695,15269800,XLY,Consumer Discretionary,-0.026573254728843976,0.27825673362002923,0.28054282312066287,0.2457196644066214,0.1698306058118782,1.6518979119194857,1.1324154063614742,55.13288764953613,56.474985427856446,52.76454971313476,-0.5081847470790588,-2.8725544445723767,1.039575074971641,0,0.07826606085567762,0.33500147382250917,0.0194192073165109,53.644814173362484,-5.284951861628762,3.051776331065792,5.915222207261439,8981280.0,7394596.0,1.2145734533705426,100.0,1.028879297190699,0.13412844713683786,1,High
2019-08-26,55.2670902771863,55.39893587189344,54.871549900541844,55.39422607421875,6904800,XLY,Consumer Discretionary,0.009872171187085499,0.27179229367565205,0.2752188159791217,0.2496341071605096,0.17124908091212937,1.607125798942774,1.0887626565423418,55.183272171020505,56.47081466674805,52.788569927215576,0.3822787139995433,-1.9064513215943208,1.0493602336755063,0,0.06779591520412513,0.4864086350500732,0.018780078509458554,52.30771687498734,-4.783479299618865,4.76181063151806,6.816121680924625,9031500.0,7430804.0,1.2154135676300977,100.0,1.0096112825737111,0.13795741127221126,1,High
2019-08-27,55.61082757657794,55.6908761708514,55.041064229212864,55.12111282348633,6696200,XLY,Consumer Discretionary,-0.004930355924938734,0.27469849792776546,0.2623105187511629,0.24926637688216247,0.17159959265698174,1.5286197052664767,1.1020278842405837,55.1159366607666,56.46071228027344,52.804376735687256,0.009391408426181302,-2.3726223114885316,1.0438739405901052,0,0.058320113775975534,0.4364444173370671,0.018220224536914482,49.784800636938975,-4.790573668712761,5.178718385792158,6.366234917824132,8774860.0,7457432.0,1.176659740243022,100.0,1.0118059479906214,0.13896532020407734,1,High
2019-08-28,55.04577184709042,55.85097474045204,54.90450666894724,55.80859375,7782400,XLY,Consumer Discretionary,0.012472188809307783,0.24690507715421203,0.20740316875052872,0.25167654840588993,0.1730716159883524,1.1983661651630202,0.9810412560014025,55.292045211791994,56.455912857055665,52.823551139831544,0.9342185412556295,-1.1465922244400757,1.056509692092957,0,0.053118225212377454,0.6819460051739443,0.017833060889427134,47.78717212441144,-2.9479246286353233,5.798955279748186,8.279155718089836,8271860.0,7437128.0,1.112238487760329,100.0,1.017238440502009,0.13440044708561194,1,High
2019-08-29,56.44899087574953,56.75977283732746,56.27476789049172,56.64676284790039,5874600,XLY,Consumer Discretionary,0.015018638556904884,0.2752012660407856,0.21308598315966223,0.25288065610623833,0.17630142376971775,1.2086458441651153,1.0882653907903896,55.560916900634766,56.4658122253418,52.850526599884034,1.954334103606594,0.3204604971171922,1.0718296768688145,0,0.056190356876101605,0.9323901124802143,0.017705777010020404,54.83866438205222,-0.3479123814301821,8.810879733113964,9.024924414737324,7848920.0,7432008.0,1.0560968179797439,100.0,1.0086185152781002,0.12420972149217498,1,High
2019-08-30,56.7691835081515,56.88690328390167,56.18529442633698,56.30772399902344,6814800,XLY,Consumer Discretionary,-0.005985140753537732,0.15850897019726792,0.21627302653819364,0.25196138889445957,0.17616246251398596,1.227690754612511,0.62910023989296,55.734671401977536,56.46114105224609,52.88095439910889,1.028179735577608,-0.2717214890869636,1.0648015838377587,0,0.05829407722833819,0.8006221504220983,0.017382298259648765,57.61250920963884,0.4198785034152719,9.07398048780992,8.714901135108466,7734340.0,7400760.0,1.0450737491825164,100.0,1.0124874108915554,0.12577972386007819,1,High
2019-09-03,56.03932824819505,56.4254490047435,55.836850071436544,56.076995849609375,8645000,XLY,Consumer Discretionary,-0.004097628762584349,0.16399551208614124,0.21221003699743324,0.23099784331292358,0.17609482184373382,1.2050895919344409,0.7099439100129739,55.81660270690918,56.45709159851074,52.910344944000244,0.46651557076576233,-0.6732471300583162,1.0598493717808999,0,0.05545784402165085,0.7085311907656212,0.016110297101347412,51.63576739031238,0.838260491152254,5.76208752132743,7.996395772930764,7976400.0,7364812.0,1.0830419024952707,100.0,1.0105414064825275,0.1287997806795103,1,High
2019-09-04,56.36422464694462,56.68442256622687,56.11936910515104,56.632625579833984,8345000,XLY,Consumer Discretionary,0.009908336240313842,0.1552672782446059,0.21605423738528937,0.22767004371510632,0.17704426885131128,1.220340193936129,0.6819837854421409,55.95268516540527,56.47018180847168,52.94440036773682,1.215206048500977,0.28766291547149825,1.0696622340885873,0,0.057895061438093184,0.8460119371176675,0.014479354820468875,67.36233199987088,4.646272704639576,6.283237443214951,9.579645717228047,8157480.0,7416104.0,1.0999683931077557,100.0,1.0100687778584447,0.13922310075781294,1,High
2019-09-05,57.16472854668538,57.77216307085527,57.16472854668538,57.71565628051758,7343200,XLY,Consumer Discretionary,0.019123794625358848,0.17947702373355945,0.2157734760423581,0.23594780962686565,0.18050210481113346,1.1954069802572689,0.7606640808295247,56.09065246582031,56.51566879272461,52.984243640899656,2.8971027136606873,2.123282823023841,1.0892984841245454,0,0.06725885369257718,1.052424979698959,0.014440763275665527,72.26551851498563,5.047997043900332,7.7653401726588855,13.045989739212448,7958000.0,7435084.0,1.0703308799201192,100.0,1.0106260370618887,0.11979685924204402,0,Normal
2019-09-06,57.78629336906518,58.00289736010518,57.66386377673021,57.85692596435547,6986800,XLY,Consumer Discretionary,0.0024476839204821133,0.16476859134273628,0.21541212587541353,0.2273440315150234,0.18045816232201378,1.1936956638792935,0.7247544184235513,56.241333389282225,56.560402374267575,53.02577144622803,2.8726071693405535,2.2922814118411456,1.0911095564734326,0,0.0755408011539077,1.0053471521673603,0.013934633222657804,70.62642889803384,4.882641860624659,6.489575893778676,14.117116033237643,8066260.0,7477296.0,1.078766976725276,100.0,1.0058794808597578,0.1253679265930015,1,High
2019-09-09,58.054686196720574,58.22891276161015,57.861624036233,58.07822799682617,6518600,XLY,Consumer Discretionary,0.00382498773970541,0.13896528190338767,0.14075852673496683,0.22374547697396766,0.18016470812502494,0.7812769115541082,0.6210864406414616,56.56388511657715,56.60259292602539,53.07446176528931,2.6772257194285567,2.607009669555792,1.0942782284569361,0,0.0842317552515887,0.9740100346763754,0.01324447057714006,68.80083280232184,3.2911756700318096,5.999679178295403,13.000516207467161,7191140.0,7529488.0,0.9550636112309363,100.0,1.0063477085459465,0.12428239405918923,1,High
2019-09-10,57.81925206232445,57.894590859258535,57.268324311381235,57.847503662109375,7301200,XLY,Consumer Discretionary,-0.003972647628460835,0.13838107227299287,0.1464899520986257,0.2162864550583901,0.18041642441587102,0.8119546353549125,0.6398046157612349,56.809212875366214,56.63696701049805,53.12747201919556,1.8276802902041054,2.1373613657435904,1.0888435203769609,1,0.08813043779864724,0.8751309278945706,0.01371591452061489,66.6869320442576,3.8549190151696777,5.173252755215674,12.23502396407028,7230780.0,7408964.0,0.9759502138220675,100.0,1.0109356534420693,0.1279833161191846,1,High
2019-09-11,57.833380953724365,58.0735303423021,57.57910576449906,57.955810546875,6817800,XLY,Consumer Discretionary,0.0018722827764228178,0.13680817033555187,0.1381243055419376,0.2100918210796276,0.17947626321713006,0.769596508563559,0.6511827525341872,57.092682647705075,56.66361915588379,53.17855484008789,1.5118012661901417,2.280460391060348,1.0898342521934394,1,0.09322551242484076,0.8539915731704799,0.012988075389206303,61.9776957628945,5.584639128945734,5.397132929437776,12.048655804917763,7242940.0,7379532.0,0.981490425138071,100.0,1.008586874895648,0.1327644853363291,1,High
2019-09-12,58.23362731933594,58.57266090368689,58.09236572087173,58.23362731933594,6686400,XLY,Consumer Discretionary,0.004793596532244759,0.054305055055805164,0.1318234534837695,0.16933506345013746,0.17969654445355973,0.733589251171369,0.32069586740844064,57.33518600463867,56.69337882995605,53.23209814071655,1.566998168671813,2.7168048918016448,1.0939570175385174,1,0.09205680120496836,0.8703689631231531,0.01286835154013227,63.404754626293844,4.371686806915132,4.961836706110567,12.922689036592928,7133340.0,7152920.0,0.9972626563697063,100.0,1.0082677848776709,0.13414430262621976,1,High
2019-09-13,58.379596705389574,58.4596452960894,58.06881475205233,58.115901947021484,4029400,XLY,Consumer Discretionary,-0.002021604659261267,0.05989311469940557,0.12025031033510598,0.16949626118426192,0.17881194272953235,0.6724959669891535,0.35335950351314754,57.48209991455078,56.71089530944824,53.279719047546386,1.1026076524916004,2.477489783764999,1.0907696772041784,1,0.08705161941156635,0.8240447038320581,0.011250775832735293,78.8990193415521,7.527439913101364,4.519807345410731,11.976077348407399,6948820.0,7161124.0,0.9703532573936717,100.0,1.0067304722113903,0.1417636596467726,1,High
2019-09-16,57.734492867214286,57.78158006370835,57.31070091372211,57.37191390991211,6802600,XLY,Consumer Discretionary,-0.012801797996486286,0.10672895946929643,0.13749280497159924,0.17670751563170053,0.18122435146872937,0.7586883542818136,0.6039865315731355,57.588518905639646,56.71221382141113,53.322897853851316,-0.37612531081490286,1.1632416441692726,1.0759339086776272,1,0.08141601429117022,0.6539765724685308,0.011719101156344872,66.90815946482395,6.3268932181190785,3.13823477756916,9.483376761141127,6947600.0,7162076.0,0.9700539340827995,100.0,1.0082162518077578,0.13467786669390389,1,High
2019-09-17,57.27302629568497,57.73919921291954,57.122345120398144,57.72036361694336,4488400,XLY,Consumer Discretionary,0.006073524191268831,0.12049891637565592,0.1345017768191436,0.1732784996241089,0.1817069347771365,0.7402126780912902,0.6954060465496461,57.752855682373045,56.71908851623535,53.360621776580814,-0.05626053473162384,1.765322974859514,1.0817033553060278,1,0.0793642171648918,0.707610777791064,0.011607569470801151,71.93956668117761,5.772721823359195,2.982768084629228,9.598712488941285,6531940.0,7048860.0,0.9266661559457842,100.0,1.0107988229688616,0.13672737108603017,1,High
2019-09-18,57.62618536495283,57.76745053784582,57.131764444872545,57.692108154296875,5939200,XLY,Consumer Discretionary,-0.0004895232960415719,0.11882728632557228,0.12941743618232995,0.1734117531346868,0.1817016389800094,0.7122524425691521,0.6852320224989628,57.85880393981934,56.7241739654541,53.39936897277832,-0.28810790090968524,1.7063874556062513,1.0803893241455136,1,0.07625365855028553,0.6812202009929762,0.01122847541086214,67.88904669429871,4.405587115916854,2.7431246610021276,9.389105456602254,6291360.0,7090312.0,0.8873177936316484,100.0,1.0111266665601875,0.13757330491913505,1,High
2019-09-19,57.81454106274574,57.88517365326229,57.51317869622973,57.53672409057617,4519200,XLY,Consumer Discretionary,-0.0026933330864792326,0.10762994108544013,0.08764774856618043,0.16190640005224796,0.18163615706838698,0.4825457110567506,0.6647664394409822,57.84091072082519,56.72200790405273,53.43552249908447,-0.5259022142946661,1.4363317107912716,1.0767504723391068,1,0.07617570964469306,0.6315714924598719,0.010539774941576532,59.71223560678472,4.09779137812647,1.7605568710962416,7.6198199213841855,6008960.0,7085296.0,0.8480887742728038,100.0,1.0064679950833069,0.13747355434023686,1,High
2019-09-20,57.64727514414564,57.79373437099145,56.87247184425826,56.877197265625,7540600,XLY,Consumer Discretionary,-0.011462710736066972,0.12506979798299822,0.10208081017405043,0.1679517331328758,0.18338743529135715,0.5566401537371922,0.7446770310137178,57.742937850952146,56.70429695129395,53.4636734008789,-1.4993012436634623,0.3049157182559984,1.0638475369836817,1,0.07548202179669056,0.47328184163075876,0.01093783977580056,55.808417622129916,0.9606897009372783,1.0620724480752575,8.539304216489008,6064340.0,7157060.0,0.8473227833775321,100.0,1.0161987424998162,0.1306673961120673,1,High
2019-09-23,56.72600948284156,57.24097221742728,56.65042077215557,57.07561492919922,4475000,XLY,Consumer Discretionary,0.0034885274435654257,0.1073075951244901,0.10158481839462576,0.13412844713683772,0.1816244942432499,0.5593123263350872,0.8000360655410779,57.642676544189456,56.67727561950684,53.502040004730226,-0.9837530957736185,0.7028201432379435,1.0667932460921685,1,0.06656812823703388,0.49272191011721156,0.010902258985737358,60.253126282708074,1.287483046295157,1.9605873577711597,8.277980469910439,5859980.0,7147056.0,0.819915221036466,100.0,1.0104244847120707,0.13067604295185514,1,High
2019-09-24,57.36853182113478,57.53388551091081,56.33388449813035,56.46616744995117,10708800,XLY,Consumer Discretionary,-0.010677895980692464,0.10340442187322404,0.11089552663890259,0.1379574112722111,0.18287378893284753,0.6064047083293285,0.7495387229990225,57.504542922973634,56.634298171997074,53.53617155075073,-1.8057277220920593,-0.29687084941936187,1.0547292758209819,1,0.061318219047599265,0.30292206843394215,0.011769523259350117,48.30960468085634,2.9414348074723096,1.8485501808704674,6.6660234057150936,6200740.0,7281368.0,0.8515899759495743,100.0,1.0213015847117783,0.1264935538969262,1,High
2019-09-25,56.69293550077888,57.066164425358444,56.24883968593539,56.98112487792969,6508800,XLY,Consumer Discretionary,0.00911975172451629,0.1415663438591007,0.12390366945528436,0.13896532020407718,0.18418427909939042,0.6727157717321947,1.0187170702100623,57.4070743560791,56.60312690734863,53.580307941436764,-0.7419808149556169,0.667804044111884,1.0634713958757014,1,0.05144316169906967,0.40874595860098417,0.011259249023255476,41.567910652337076,2.864736843845006,2.446731301790872,7.8586633470335565,6169840.0,7329476.0,0.8417845968797769,100.0,1.0145305173224297,0.12414086331817514,1,High
2019-09-26,56.97640054906415,57.11340891168222,56.47561409596625,56.73545455932617,6040800,XLY,Consumer Discretionary,-0.004311433288300526,0.14220967897066472,0.11894126419577583,0.1344004470856118,0.1832239445796708,0.6491578623560137,1.0581042106212528,57.257257080078126,56.57824897766113,53.623029689788815,-0.9113299297976823,0.2778551554805253,1.058042689634339,1,0.046541622379843106,0.28971178520762636,0.011684135921692674,37.42737276066903,2.9287176059188624,1.3699695450999139,6.7488707035199935,6105280.0,7358308.0,0.8297124828153428,100.0,1.0112932780975554,0.12299526017837352,1,High
2019-09-27,56.91972055493552,56.95279129661306,56.234678613843066,56.53704071044922,7114000,XLY,Consumer Discretionary,-0.0034971756270936183,0.12122583929315228,0.11897876047374284,0.12420972149217482,0.18334778483641795,0.6489239048068955,0.9759770639272344,57.0993709564209,56.55090957641602,53.664666175842285,-0.9848273922331974,-0.024524567457325244,1.0535245020474937,1,0.046968473225473026,0.2199054649268272,0.012162434247463282,32.63288211803241,1.3052594797718253,0.7273294210045078,5.824302841870099,6413740.0,7407900.0,0.8657973244779222,100.0,1.012769925968657,0.12226743540826913,1,High
2019-09-30,56.655143775490025,57.09923962505929,56.63152387984829,57.02364730834961,4988400,XLY,Consumer Discretionary,0.008606863602792947,0.13792760606747498,0.11672706066439768,0.125779723860078,0.18388824855729446,0.6347717245674281,1.0965806080232037,57.06454429626465,56.54093070983887,53.70619688034058,-0.07166794796908163,0.8537471747467048,1.0617703471984887,1,0.044355198898571715,0.38088223012714506,0.011748368859108791,41.22243509969249,0.6653239152626833,0.7072083661508799,5.575973009221746,6232320.0,7425104.0,0.8393579403062906,100.0,1.0082589291823283,0.1190190810193412,0,Normal
2019-10-01,57.155935454676836,57.36853254357465,56.527587821175075,56.546485900878906,7271600,XLY,Consumer Discretionary,-0.008367781262578644,0.12739373928412534,0.1161739949305143,0.12879978067951012,0.1848110552793202,0.6286095534432772,0.9890835109503532,56.947156524658205,56.520748977661135,53.74655294418335,-0.7035831957752049,0.04553535415452998,1.0520951168645798,1,0.04146063133447716,0.16206947646300945,0.012285224627180106,36.07887704363318,0.4240304613619461,-0.35096564626604376,4.71069944493161,6510640.0,7489856.0,0.8692610378624102,100.0,1.0148767133856818,0.11677570602824648,0,Normal
2019-10-02,56.22050640900941,56.22050640900941,55.252000445061185,55.53074264526367,11009000,XLY,Consumer Discretionary,-0.0179629775295983,0.15209803462661606,0.14030189034063426,0.13922310075781277,0.18825871482749368,0.7452610651740426,1.0924769941103383,56.73101997375488,56.472436065673826,53.78585983276367,-2.115733736228412,-1.6675275338131765,1.0324412925241944,1,0.04923144323785602,-0.125434219527449,0.01338157483303881,26.698255489292393,-0.9741128176885216,-2.986256112320951,2.111083310132722,7017620.0,7612872.0,0.9218097979317136,100.0,1.0175288850384927,0.09582173408353134,0,Normal
2019-10-03,55.459875309429236,55.8047589908459,54.78428421112578,55.80003356933594,14463200,XLY,Consumer Discretionary,0.004849402533521285,0.16816998847907716,0.14688619450920545,0.11979685924204382,0.18822921050339197,0.7803581288811626,1.403792967053483,56.55735092163086,56.423670349121096,53.832569103240964,-1.339025502351236,-1.1052751016132236,1.0365478463849969,1,0.0539837305206172,0.04689841528038023,0.014122991082535098,30.543214830321872,-1.4701631823945016,-2.6279186290944723,1.7807046975429452,8012020.0,7817468.0,1.0248868303650236,100.0,1.0186271445253796,0.09815196410121439,0,Normal
2019-10-04,55.93231673256653,56.36223998047008,55.86617524895683,56.32444381713867,6374000,XLY,Consumer Discretionary,0.009398027460881586,0.1905253264356108,0.15060167533931687,0.1253679265930013,0.18926801475728644,0.7957058963842648,1.5197294205410183,56.502075576782225,56.39189109802246,53.88008358001709,-0.31438094588607557,-0.11960457358408347,1.0453666749327044,1,0.05456686478976177,0.24396410163949217,0.01368334182368416,40.862539433226395,-2.4104594022411274,-1.833821678287506,2.134013585066863,7895360.0,7848968.0,1.0059105859521915,100.0,1.0088795184080999,0.09552146477836837,0,Normal
2019-10-07,56.16854230796311,56.437833687714324,55.92759625099385,56.07877731323242,5521200,XLY,Consumer Discretionary,-0.004361632130870596,0.17197749715195043,0.1492949642115788,0.12428239405918905,0.18910529990077135,0.7894805925054343,1.38376395509445,56.402391815185545,56.34992431640625,53.93100492477417,-0.5737602458660184,-0.4811843253796275,1.0398244459092516,1,0.0546058322689995,0.19690792601775478,0.01360748537904358,35.41836654477241,-3.0733548689028667,-2.3661378666537725,1.3264224262651725,7999980.0,7873784.0,1.016027363717369,100.0,1.0091231783756736,0.09342067355353383,0,Normal
2019-10-08,55.6535851786221,56.097677538405584,55.47878060443054,55.48822784423828,5886200,XLY,Consumer Discretionary,-0.010530712281681565,0.1766243563023375,0.149049329735531,0.1279833161191844,0.19017820722626885,0.7837350657018034,1.3800576642181717,56.30459785461426,56.301796951293944,53.98412097930908,-1.4499171319613176,-1.4450144597684382,1.0278620238255929,1,0.057939709786589993,0.07041922578893306,0.013730694713488362,32.201641653286075,-4.459502711979136,-3.7415184321029193,1.1686634960084819,7517720.0,7903292.0,0.9512137473852668,100.0,1.011155561229578,0.0823746731379818,0,Normal
2019-10-09,55.88034869691574,56.15909089986399,55.71499498556029,55.960662841796875,6094600,XLY,Consumer Discretionary,0.008514148242124042,0.13790395980792303,0.14784387211882835,0.13276448533632892,0.19079933350402048,0.7748657681538128,1.0387112145132367,56.202551651000974,56.270934982299806,54.0446827507019,-0.4303875929088544,-0.5513897016293197,1.0354517779285157,0,0.05710502094802304,0.2397682523673728,0.013996253766043718,37.8919073846895,-3.2617497746033175,-3.1197999069749405,1.5434870969063708,7476300.0,7938604.0,0.941765076076348,100.0,1.0079708508350185,0.07856096607326853,0,Normal
2019-10-10,56.01262883981281,56.52759163426879,55.97483628229599,56.33388900756836,6548600,XLY,Consumer Discretionary,0.006669437901881459,0.14119355022599675,0.15274604946576778,0.1341443026262196,0.18976724319443208,0.8049126229296958,1.0525497353355304,56.1623950958252,56.260722122192384,54.11127286911011,0.30535362932894317,0.1300496734063685,1.0410749187851216,0,0.05242299079638487,0.3735452770347925,0.01345424750456588,45.633971548546064,-2.7985486252406377,-3.5819123328469593,2.0903593835031486,7527080.0,7897508.0,0.9530955840753818,100.0,1.0098750686680906,0.08033047166697671,0,Normal
2019-10-11,56.91499286411929,57.46774821202172,56.905542021479384,56.971683502197266,10630800,XLY,Consumer Discretionary,0.011321684085102257,0.1480889054283625,0.16284234934751426,0.14176365964677243,0.18890758425100868,0.8620212364324106,1.044618245588118,56.205859375,56.27871002197266,54.168308067321775,1.3625343259814942,1.2313243852854021,1.0517530551515728,0,0.04728430515340561,0.6191095912661861,0.013984803216430197,49.21989487120606,-2.167036255905108,-2.8036427649563045,2.6091826200421053,7878760.0,7844852.0,1.004322325010083,100.0,1.009879638618153,0.07018901173179924,0,Normal
2019-10-14,56.91026193496082,57.05671754174193,56.7921516444754,56.94333267211914,3151000,XLY,Consumer Discretionary,-0.0004976301968859786,0.13938620902048499,0.1569494168278892,0.1346778666939037,0.18788834245797806,0.8353334473797466,1.0349600304947095,56.197827911376955,56.30536003112793,54.22398557662964,1.326572197626276,1.133058452407569,1.0501502622238366,0,0.0460589189768417,0.619671067838885,0.012818374943465126,53.923877664206465,-2.017639295990381,-2.7269626637285382,2.350502172059832,7695020.0,7685864.0,1.0011912779096794,100.0,1.0046584939926688,0.07064783177776766,0,Normal
2019-10-15,57.12758758358267,57.57640887481292,57.089791423479866,57.444122314453125,5111000,XLY,Consumer Discretionary,0.008794526397278846,0.07121704153083118,0.1552626828736722,0.13672737108603,0.17794659644418803,0.8725240379765818,0.5208689450045875,56.287591552734376,56.371879501342775,54.28214370727539,2.0546815555880107,1.902088102428462,1.0582508057203706,0,0.044535614678760174,0.8278809045008599,0.012477523375354538,53.81626392754595,0.12586019817013572,-0.9231368057994072,2.7997593475213023,7478960.0,7512452.0,0.9955418017978684,100.0,1.0085237209525506,0.06302616509050228,0,Normal
2019-10-16,57.45830689457115,57.73704550568457,57.43468338997749,57.68035125732422,6145600,XLY,Consumer Discretionary,0.004112325741143064,0.07201863042426421,0.11035777387089372,0.1375733049191349,0.1751868175832409,0.6299433678476217,0.5234927696662991,56.50255241394043,56.426642990112306,54.3390277671814,2.0845055542892634,2.2218374171782664,1.0614903068280668,1,0.04446186798754183,0.9225043111347115,0.012011038166056231,57.80046721113749,-0.06932104566194086,-0.3862591077823718,3.0235056624044354,6992620.0,7457452.0,0.9376687908953353,100.0,1.0052644516842562,0.06163894595221831,0,Normal
2019-10-17,57.98743056304894,58.0677483046012,57.722864650472715,57.83152770996094,4612000,XLY,Consumer Discretionary,0.0026209350210488758,0.07557852984854996,0.11034667189211374,0.13747355434023675,0.17509155149871544,0.6302227089062221,0.5497677732365801,56.70570182800293,56.48000373840332,54.39491394042969,1.9853839131959075,2.3929247204327933,1.0631789540708685,1,0.046259353738592746,0.9580616159199673,0.011571168556137474,60.77046420573135,0.24166139897536798,0.5370708609116148,3.3281826645131574,6007500.0,7315896.0,0.8211571077554957,100.0,1.0059748187519253,0.06308289040645748,0,Normal
2019-10-18,57.68507272163691,57.90712067359707,57.48192285116702,57.718143463134766,4069600,XLY,Consumer Discretionary,-0.001960595739314064,0.06690549683914855,0.10836161000100966,0.1306673961120671,0.1701060363702575,0.637023895878373,0.5120290051679529,56.84507179260254,56.50981307983398,54.45528394699097,1.5358792644639472,2.138266466381193,1.059918143468318,1,0.04920598217922924,0.8745751418846318,0.01142435503168049,56.16102356822142,0.3153105697727865,0.2824591021860723,3.5161501440219123,5777060.0,7210520.0,0.8011988039697553,100.0,1.0073970702673078,0.06335460042816106,0,Normal
2019-10-21,58.01105633421496,58.18113545736623,57.76066307080903,57.92129135131836,4506200,XLY,Consumer Discretionary,0.0035196538903463637,0.06094863259880641,0.10145514529075969,0.13067604295185498,0.1686810632396647,0.6014613812731938,0.46641014850183166,57.029323196411134,56.554232864379884,54.50911687850952,1.564051798116652,2.4172522863438988,1.062598234354336,1,0.052664045148683315,0.90357537973327,0.010918194751839673,62.819430206442924,1.8356989019998382,-0.043310539398244696,2.6536847195769653,5675560.0,7141588.0,0.7947196057795549,100.0,1.007279563014049,0.06330752320704586,0,Normal
2019-10-22,57.85986378151575,57.874036438218845,57.52915283920499,57.55277633666992,5203600,XLY,Consumer Discretionary,-0.0063623411365818505,0.07088054175723345,0.08667583838962825,0.12649355389692601,0.16582145355475109,0.5227058172000014,0.5603490420941992,57.2357780456543,56.60748077392578,54.555775814056396,0.553846390910887,1.669912792126159,1.0549346146744987,1,0.05403237093405487,0.7551285389448399,0.009868204842242075,71.44271844660194,0.8360162357647916,-1.1771340028372657,1.9073627457701914,5607300.0,7117608.0,0.7878068025100567,100.0,1.0059949361670215,0.07086908383624275,0,Normal
2019-10-23,57.486636229929566,57.486636229929566,56.86301408915324,57.288211822509766,3773800,XLY,Consumer Discretionary,-0.004596902721295648,0.06897672367729255,0.09105090578170426,0.12414086331817496,0.16242413742329934,0.5605749688817078,0.5556327049257272,57.36853294372558,56.63735565185547,54.59844627380371,-0.1400090207895097,1.1491641217415682,1.049264507184275,1,0.054544906448055,0.6622895580760287,0.009501435724466257,65.79726764936697,1.455817544704474,-1.0795333735748924,1.9726916886927404,5375220.0,7007832.0,0.7670303740158154,100.0,1.0109670961127486,0.06959822664152494,0,Normal
2019-10-24,57.39216664828649,57.444131871523105,57.099251765417414,57.25988006591797,4405200,XLY,Consumer Discretionary,-0.0004945477558205846,0.06071154943619969,0.08863166136204059,0.12299526017837334,0.14511886634779322,0.6107521619527067,0.49360885409854843,57.46113204956055,56.7016030883789,54.63973575592041,-0.35024019970403153,0.9845876432609818,1.0479530926302778,1,0.05501692854820902,0.643369350070954,0.009235034273393476,61.098724831789504,0.48920618640901914,-1.576627349338544,1.1198589931448177,5160880.0,6839688.0,0.7545490379093316,100.0,1.0060400109536036,0.07202141531424057,0,Normal
2019-10-25,56.56065993514048,57.373259359967356,56.42837697843662,57.193729400634766,5472600,XLY,Consumer Discretionary,-0.0011552707621296232,0.06099541916258399,0.0708369403912918,0.12226743540826894,0.1450726717604468,0.4882859020357897,0.4988688849071817,57.4833366394043,56.76631675720215,54.68139600753784,-0.5038107662160498,0.7529335490634776,1.045944938800586,1,0.055100824475268324,0.6114657916733107,0.00978853850330289,63.817226362396916,0.8077397896396388,-1.210590877963691,1.3558214963135917,4645060.0,6747060.0,0.6884568982638364,100.0,1.0167448087669049,0.07681370929272009,0,Normal
2019-10-28,57.340185945716485,57.51971229223345,57.25514639116843,57.37325668334961,3823400,XLY,Consumer Discretionary,0.0031389329668864985,0.05892113808351563,0.07189392073848401,0.11901908101934099,0.14328210863716365,0.5017648150373228,0.495056234503615,57.526329040527344,56.82237831115722,54.72372003555298,-0.26609095301369706,0.9694743313555036,1.0484166033682518,1,0.055651443195746775,0.6615374299491724,0.009393236883199095,76.01027885770351,1.479058617841389,-0.2269496902867485,1.8263821848354622,4712300.0,6664316.0,0.707094321457746,100.0,1.0046208230655371,0.0826010111025862,0,Normal
2019-10-29,57.38270452933475,57.4157752673186,57.02837364903341,57.047271728515625,4341400,XLY,Consumer Discretionary,-0.0056818276262952105,0.05578446309778778,0.06275132069741424,0.11677570602824629,0.14156662630425693,0.44326351722579194,0.47770606571451046,57.4866439819336,56.85817008972168,54.76591070175171,-0.7643031893739591,0.33258481322128786,1.0416565888804064,1,0.05544458060115341,0.550776720951054,0.00909199212420358,65.62489029313673,0.041429163656037105,0.3566564951753337,2.494124678133791,4635340.0,6626656.0,0.6994991138818735,100.0,1.0067931381082222,0.083164514083648,0,Normal
2019-10-30,57.014202073089486,57.40632911980078,56.77798148173669,57.40160369873047,5615400,XLY,Consumer Discretionary,0.006211199229668507,0.07164638315211454,0.06791698759785075,0.0958217340835311,0.14210587071311373,0.4779323138237052,0.7477049318441463,57.45876922607422,56.900766143798826,54.80767501831055,-0.09948964816637151,0.8801947475820148,1.0473278364673073,1,0.05108924728710009,0.6445992968378615,0.009112296032836715,65.43708297345921,1.5122386196562365,2.370716838558007,3.0525286569847765,4582320.0,6608280.0,0.6934209809511703,100.0,1.0110667484413163,0.08568331327456771,0,Normal
