date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2021-08-03,410.8352364844253,413.49642287388605,408.6425694296475,413.3746032714844,58053900,SPY,S&P 500 (Benchmark),0.008135590646962232,0.08198995421690666,0.08529874959607811,0.11583077293175925,0.09596684739784468,0.8888355917586789,0.7078425891641971,411.05162658691404,400.91112243652344,367.14332565307615,0.5651301525939,3.108788990241668,1.1259216071439453,1,0.03743267588758142,0.819770669443122,0.00984275340689984,56.46908388757778,1.7130922953648042,6.489892883209891,16.378691074920336,57318190.0,61764778.0,0.9280077069167155,100.0,1.0118779926697632,0.0826079813404552,0,Normal
2021-08-04,412.09080591322396,413.346434118997,411.10692688961086,411.3411865234375,46732200,SPY,S&P 500 (Benchmark),-0.004919065496414743,0.09240604240055628,0.0856826710112384,0.11722333442464097,0.09476076123986023,0.904199901838661,0.7882905127558975,411.46673889160155,401.30799194335935,367.5903726196289,-0.03051336992687692,2.5001232922104952,1.1190205651797105,1,0.03777254732867858,0.6712921848273217,0.009712432643494447,55.47498547799526,1.3974505802424542,5.932932964243887,15.715238154596989,55518970.0,61671888.0,0.9002313987857806,100.0,1.0054475054612435,0.0794772218712079,0,Normal
2021-08-05,412.5030891792091,414.0304665079831,412.1844995210822,413.9461364746094,38969700,SPY,S&P 500 (Benchmark),0.006332820628024871,0.09949408401672416,0.08970707825796576,0.11421417124678689,0.09520740501172904,0.9422279521946252,0.8711185567484749,412.05706787109375,401.7743347167969,368.0749168395996,0.45844829534791365,3.0295120185793256,1.1246246824664763,1,0.03761262064097694,0.8080583101629102,0.009284273229490627,63.71048332770534,1.680242086194328,5.759229537013466,15.13939025179052,54628090.0,61302254.0,0.8911269396391199,100.0,1.0044784968601335,0.07764446691071589,0,Normal
2021-08-06,414.2646968343504,415.0518056863162,413.9835681468417,414.630126953125,46930000,SPY,S&P 500 (Benchmark),0.0016523658955749365,0.08732655587679414,0.07519032259669688,0.10871585318986357,0.09519584455115053,0.7898487896317332,0.8032550296439772,412.29601135253904,402.2388519287109,368.55653106689454,0.5661261657440931,3.0805763702334255,1.1250109332016367,1,0.039286138551717815,0.8169167881607023,0.007935587045576467,77.07027908334257,2.684918975381878,5.168583925677139,14.877501398702453,52944430.0,61379082.0,0.8625810011299941,100.0,1.0025803863285114,0.07781819108225309,0,Normal
2021-08-09,414.60208735027624,414.920677039973,413.5244986888596,414.2928771972656,41222600,SPY,S&P 500 (Benchmark),-0.0008133749429585224,0.08411169130021612,0.07470674734706914,0.10835193504415153,0.09528993732801097,0.783994086279126,0.7762823180402092,412.4000244140625,402.6925146484375,369.03947174072266,0.45898464382791637,2.88069982104226,1.1226248380507569,1,0.040616600207204194,0.7718790682376646,0.00695655199405706,70.78491322905329,1.5177239412858645,6.134000033773868,13.961034709238596,52694770.0,61069380.0,0.862867283080326,100.0,1.0033762893263645,0.07936581277791213,0,Normal
2021-08-10,414.74262797604996,415.52038600343246,414.05860812109773,414.8082275390625,43339300,SPY,S&P 500 (Benchmark),0.0012439275936464433,0.0648701060823978,0.06973989467672964,0.10732449481514336,0.09527883997688345,0.7319557489747979,0.6044296429638977,412.74391784667966,403.14247436523436,369.5162754821777,0.5001429707680529,2.8937048104882472,1.122570925997194,1,0.04183684220420479,0.7744113596689254,0.006604222695476205,67.15924432016585,1.281250172311199,7.222960754436691,14.178820877724041,50288990.0,60765762.0,0.8275875813093564,100.0,1.003530364672209,0.07976890685798982,0,Normal
2021-08-11,415.87644828844924,415.93266831269824,414.75199061117655,415.8389587402344,44034300,SPY,S&P 500 (Benchmark),0.002484837890720959,0.041588308328102015,0.06979922574222731,0.10746355256139396,0.09521247630989638,0.7330890703340776,0.3869991949534946,413.2077575683594,403.61995971679687,369.9928102111816,0.636774388593051,3.027352520428143,1.1239109173577861,1,0.04348177799858906,0.8017623155501907,0.006463919389209956,67.42041026746078,1.8802087936227174,9.822612549710975,14.512441374840668,49445180.0,60562116.0,0.8164374573702148,100.0,1.0028467077392005,0.08161708120268954,0,Normal
2021-08-12,415.68899640806853,417.2257532062454,414.78944749477773,417.0851745605469,38909400,SPY,S&P 500 (Benchmark),0.0029968712505625827,0.023344415046440716,0.06863632366210423,0.10647081003257748,0.09529473341762723,0.7202530633178534,0.2192564801497978,413.62567749023435,404.1100427246094,370.5051930236816,0.8363835367532765,3.210791730998799,1.1257201853413374,1,0.04510929763557805,0.8315750350989198,0.006085162220250003,62.46987478594209,2.0332673445319527,8.844243284643083,14.670422046447618,48592590.0,60358362.0,0.8050680699386773,100.0,1.0058735961731484,0.08637122776182084,0,Normal
2021-08-13,417.5349995492506,417.86296875743454,417.0477498031309,417.84423828125,39470300,SPY,S&P 500 (Benchmark),0.0018199249625761027,0.023437591020780052,0.0603217224549725,0.10096810921928258,0.0946266278622792,0.6374709087463785,0.23212865133364322,414.3200225830078,404.64444641113283,371.02679397583006,0.8506023137069416,3.2620716748218306,1.1261834591613613,1,0.04462998603032133,0.8387148782047275,0.005929944536226834,61.974626723122476,2.5692887985846458,7.393259676646502,14.314406362704224,45644500.0,59984992.0,0.760932001124548,100.0,1.0019547376881628,0.086611565973827,0,Normal
2021-08-16,416.5417486330433,418.95929552799396,414.98626119675987,418.828125,73740000,SPY,S&P 500 (Benchmark),0.002354673413224706,0.010638884932090616,0.056527725105756876,0.08010504332991257,0.09295907095292415,0.6080926210459155,0.1328116743945119,415.19896545410154,405.1269848632812,371.60689407348633,0.8740772130607942,3.381937182323839,1.1270730755527252,1,0.03527772988663991,0.9242205574874314,0.00578976169961443,70.41034300192237,3.6235895097968207,7.920742873570963,14.682890546718653,47140170.0,60341016.0,0.781229305121412,100.0,1.0095738936507836,0.08827542928439507,0,Normal
2021-08-17,416.2700321700211,416.94470112800127,413.0934860818038,416.0826416015625,92673900,SPY,S&P 500 (Benchmark),-0.006555155288192505,0.06402117492899011,0.060764854816266006,0.07335087883840238,0.0944642655499734,0.643257579598925,0.8728071966258737,415.4697692871094,405.5622735595703,372.1578791809082,0.14751309475650193,2.5940203830243393,1.1180272268246192,1,0.029772028691153998,0.729359010264409,0.006331454034852525,61.708222454470146,4.487374713131342,8.145069043613628,13.904989366152165,50602170.0,61163394.0,0.8273276986558332,100.0,1.009322865588432,0.09010557709837079,0,Normal
2021-08-18,415.07066120484444,416.63552844125934,411.28504538533383,411.5286560058594,89351900,SPY,S&P 500 (Benchmark),-0.010944906468998927,0.1001676812408511,0.08056031774917526,0.08132798490576672,0.09824410983612744,0.8200015032305855,1.231650843887422,415.48851623535154,405.9047998046875,372.7020378112793,-0.9530612940573117,1.3855111355859644,1.1041760287187918,1,0.026721943212279855,0.3236053338142114,0.0068471528348746915,47.09395765724,1.883746504231576,7.242575513330007,13.139866681768787,54864140.0,62007746.0,0.884794941586814,100.0,1.0130091845447788,0.07996712458432768,0,Normal
2021-08-19,408.8018367196642,413.36523891211175,408.6612866430519,412.1658020019531,92812200,SPY,S&P 500 (Benchmark),0.0015482421133867774,0.09599619479567306,0.07338515136374886,0.08121281063656753,0.09810530644133637,0.7480242815166239,1.1820326626209516,415.31048278808595,406.2718377685547,373.2324185180664,-0.7571879151765624,1.450743981116435,1.1043140454906708,1,0.023922660249451194,0.346613838275657,0.007184094110972296,52.832612629357705,1.2219695350392579,6.2654096795290215,13.51546776905488,60248390.0,62895264.0,0.9579161636081216,100.0,1.011510638327649,0.0883775835548884,0,Normal
2021-08-20,412.512527670003,415.7734038110684,412.02524927934286,415.4454345703125,72008700,SPY,S&P 500 (Benchmark),0.007957071043812158,0.11975931924008584,0.08437525906751189,0.0778446145570716,0.09902709444346544,0.8520421561563812,1.538440647712175,415.3920135498047,406.66785583496096,373.7521760559082,0.012860386999570327,2.1584146888938687,1.1115532194471225,1,0.023965508613004158,0.6614665240980847,0.0071724909592509,60.924023627776194,1.81416925964053,7.19875745877514,15.305611220323122,62756260.0,63315036.0,0.9911746713687409,100.0,1.00909690495493,0.10239324606633625,0,Normal
2021-08-23,417.1320972978909,420.0088125987634,415.5203897980154,419.0998840332031,54973000,SPY,S&P 500 (Benchmark),0.00879646075945062,0.13878220866738922,0.09431899151218527,0.08314073901475369,0.10055749245231542,0.9379608541542694,1.669244347741024,415.8727142333984,407.12388671875,374.25539733886717,0.7759994078364872,2.941610086053835,1.119823219686881,1,0.02643972918700047,0.9533033608323743,0.007060441895274704,61.42061586562578,1.6638803556597637,7.050404654538611,16.178820294388775,64131300.0,63503080.0,1.0098927485092062,100.0,1.0108019315319998,0.09580750713790018,0,Normal
2021-08-24,419.76519775390625,420.2993166380276,419.2498379439889,419.76519775390625,38744700,SPY,S&P 500 (Benchmark),0.00158748247386864,0.12534845398944877,0.09434227613739793,0.08079966191094883,0.10053148427711228,0.9384351262271831,1.5513487436073459,416.3684112548828,407.575478515625,374.73089157104494,0.8158127291131322,2.99078818055389,1.1201777253912981,1,0.028250787217231874,0.9447778938729625,0.006867475598324298,67.77408894578105,1.5759002754945461,7.458790851437369,15.094995925404998,63671840.0,63430804.0,1.0037999833645495,100.0,1.0025032298144356,0.10324785100033393,0,Normal
2021-08-25,419.95253575464955,421.1612947689073,419.5776974968097,420.64593505859375,40529700,SPY,S&P 500 (Benchmark),0.0020981665688346585,0.05795978532960615,0.09421523235624543,0.08070006489682975,0.10032337532620092,0.9391154558935553,0.7182123757112748,416.84910888671874,408.05925537109374,375.2111599731445,0.9108394598743935,3.084522534859193,1.121091214580881,1,0.030012336425756382,0.9509886017868098,0.006665344134626541,65.24536158073606,2.2550642448906144,7.470963199585823,18.18419712802577,63321380.0,63211228.0,1.0017426018048565,100.0,1.0037742646512082,0.11291078920766641,0,Normal
2021-08-26,420.36482888327043,420.59908850889707,418.06910170981706,418.1628112792969,57829600,SPY,S&P 500 (Benchmark),-0.005903120825239805,0.09398276191511054,0.0997999737634654,0.08358070242416368,0.10043709582366962,0.9936565065429334,1.124455277226045,416.9568725585938,408.5376422119141,375.6586192321777,0.2892238502517152,2.3560054381451776,1.1131457921396692,1,0.030312168597226158,0.7281100864291936,0.006956221333375082,57.43023185655986,1.6931518113850075,6.780492739085564,18.095054806494492,65213400.0,62760098.0,1.0390901556590941,100.0,1.0060515995770385,0.11125026775410331,0,Normal
2021-08-27,418.96867606210947,422.27642103261843,418.9124560362428,421.901611328125,77235100,SPY,S&P 500 (Benchmark),0.008941015193077329,0.09750702685660666,0.10887451139134643,0.08585206776903977,0.10185794620072562,1.0688857909700404,1.1357563002317101,417.36260986328125,409.0934173583984,376.1271826171875,1.08754386655063,3.1308726628826626,1.121699336890324,1,0.031715186877939026,0.9595141200401934,0.007354642002651109,64.00006738279605,2.1786160829669887,7.542849123881323,16.33106351726461,68989880.0,62485806.0,1.1040888229880559,100.0,1.0080302338779934,0.10633562325323043,0,Normal
2021-08-30,422.5762802722132,424.5440669661629,422.33264109600447,423.7569580078125,48357400,SPY,S&P 500 (Benchmark),0.0043975814025620785,0.08560240254001156,0.11006899151910289,0.08550171850119613,0.09618205630847623,1.1443817666581,1.0011775674288232,417.8554931640625,409.7926361083984,376.59283309936524,1.4123219486869079,3.407655645554409,1.1252390400536456,1,0.03312955745871788,1.0239175761821582,0.007521456289594707,65.69186509465464,3.1287773228908744,8.111002741457241,17.76155759030651,66451620.0,61079428.0,1.0879541962966648,100.0,1.0052362182198835,0.12490182878034649,1,High
2021-08-31,423.6632998149096,424.0006200110499,422.5294910274589,423.1291809082031,59300200,SPY,S&P 500 (Benchmark),-0.00148145555546908,0.08971442042579322,0.10277467622973668,0.0826079813404552,0.09200864921173288,1.1170110322262066,1.0860260591049913,418.5601470947266,410.3679803466797,377.0713818359375,1.091607465543658,3.1096969482713384,1.122146100953122,1,0.03514107566775946,0.9172290797453788,0.007581646697893803,62.966867142888155,3.1924998146790395,7.781363554917786,19.1655342510634,63114250.0,60808992.0,1.037909820968583,100.0,1.0034817190630023,0.12554535362242647,1,High
2021-09-01,424.0661623524176,424.58152211457764,423.11974426960506,423.35400390625,48721400,SPY,S&P 500 (Benchmark),0.000531334183958565,0.08986723247907293,0.07586372345116224,0.0794772218712079,0.09158744436353528,0.8283201259556785,1.130729413575904,419.7426818847656,410.9056524658203,377.52838958740233,0.8603656900624262,3.029491408971348,1.121383227282404,1,0.03514391168509656,0.890988850661075,0.00741319745398959,61.57055936264675,2.414130078574672,8.240339509999451,20.72276333795282,59051200.0,60629414.0,0.9739694993588426,100.0,1.0034547616006337,0.13054746115452467,1,High
2021-09-02,424.77831372503533,425.4623335511139,423.45708596482183,424.656494140625,42501000,SPY,S&P 500 (Benchmark),0.0030765983606084735,0.06319432965016014,0.07551812189931212,0.07764446691071589,0.09148242029691103,0.8254932658560417,0.8138935350387285,420.9917510986328,411.4789324951172,377.9711917114258,0.8705023393994267,3.2024875649409292,1.1235155044960214,1,0.03712434625139634,0.9190640513551648,0.007607965303245716,62.326307210114436,3.2370470192215617,7.589359132038487,18.90667490644795,54020080.0,60490526.0,0.893033728951208,100.0,1.0047354210208177,0.13890409358608766,1,High
2021-09-03,423.5226862527916,425.068794112329,423.1197379507082,424.55340576171875,47170500,SPY,S&P 500 (Benchmark),-0.00024275709974685977,0.03843564554273617,0.0715623954917942,0.07781819108225309,0.09096747786145117,0.7866810993791424,0.4939159470066589,421.9025482177734,412.00329833984375,378.4225166320801,0.6283103894828912,3.0461181918798514,1.121903129708556,1,0.03858331891596731,0.8656408988278205,0.007269290416890176,60.70058041377297,2.5624757311293322,7.667715680938159,19.47265230829478,51536260.0,60531730.0,0.8513924845696629,100.0,1.0046063938568799,0.1440239938921597,1,High
2021-09-07,424.20669853552585,424.30040810634716,422.3607315153163,423.035400390625,51671500,SPY,S&P 500 (Benchmark),-0.0035755345511130354,0.03905694747434906,0.06629059393626505,0.07936581277791213,0.0914626950710855,0.7247828623980903,0.49211299055981933,422.2960998535156,412.4690069580078,378.8863670349121,0.1750668635978007,2.5617423986701917,1.1165231509943583,1,0.03832307995956119,0.7460052586996284,0.006697322552176279,63.61965772112187,2.0271738330413847,7.259859657115686,17.369743687005524,51206110.0,60402570.0,0.8477472067827577,100.0,1.004592464323262,0.15110504278224526,1,High
2021-09-08,422.5013195727054,423.2322084875442,420.599103890751,422.5200500488281,56181900,SPY,S&P 500 (Benchmark),-0.00121822036955066,0.03861377764709636,0.06701898937661688,0.07976890685798982,0.0915931750664818,0.7317028733633477,0.4840705378580567,422.5715850830078,412.9082904052734,379.34068832397463,-0.012195574903490372,2.3278194860463257,1.1138273933008112,1,0.03769224834218563,0.6929097945532482,0.006246108476351537,75.57793698228551,1.98583497433511,7.289266824410157,16.50158581954542,52949830.0,60463016.0,0.875739146059138,100.0,1.0062603666352012,0.15260966427146844,1,High
2021-09-09,422.32322454960996,424.0754818080808,420.467878195624,420.7115173339844,57970400,SPY,S&P 500 (Benchmark),-0.004280347677310781,0.04650316481794867,0.07073862366472217,0.08161708120268954,0.09237645046605002,0.7657646868637789,0.5697724561168973,422.57814331054686,413.3070922851563,379.7973222351074,-0.4417232661251793,1.7915068933100977,1.10772639169254,1,0.03684730596095736,0.5645244629819225,0.006086820403532634,68.85849361564571,1.4231371036067308,6.335734252357206,14.83853818361871,54693900.0,60903014.0,0.8980491507366122,100.0,1.0085799743560395,0.15645030189821846,1,High
2021-09-10,422.64189201792766,423.06354222411983,417.27265062322766,417.39447021484375,89948200,SPY,S&P 500 (Benchmark),-0.007884374404961592,0.047381938636885675,0.07589824666069259,0.08637122776182084,0.09450039059426805,0.8031527296702646,0.548584752871027,422.5013092041016,413.6328057861328,380.227498626709,-1.2087155419418631,0.9094212006617076,1.0977492993599174,1,0.03674624241954684,0.34863191408271127,0.006484765447350598,54.293997574179805,0.3740658353228232,5.323295166820885,13.779886060240232,57905760.0,61405420.0,0.9430073110810088,100.0,1.0138779562768925,0.15435561136304643,1,High
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600,SPY,S&P 500 (Benchmark),0.002559226016002336,0.06139720971106007,0.059409438968368346,0.086611565973827,0.09397007101141565,0.6322166018279499,0.70888003259996,422.15741577148435,413.9354693603516,380.6363189697266,-0.8752040427334825,1.093698891906355,1.0993766389256066,1,0.03661532183165488,0.41559105200779134,0.00645861955337471,48.41558914587507,0.33026885763984826,5.356958728627892,13.394831888558322,58556110.0,62011372.0,0.9442801878339347,100.0,1.0108307136403705,0.155565232377367,1,High
2021-09-14,419.9057224766755,420.11187210742554,415.3142391694053,416.2044372558594,78197100,SPY,S&P 500 (Benchmark),-0.005396514122293472,0.0640028302373261,0.05558408683420609,0.08827542928439507,0.09361268477931915,0.5937666136297555,0.7250356158691628,421.40216369628905,414.13131042480467,381.0364437866211,-1.2334361064590442,0.5005964965382962,1.0922956164500954,1,0.03736548421891261,0.2816026130283462,0.007111182084146928,41.796075751247685,-0.39244313434493305,4.980953892609308,12.925335500728142,61540080.0,62421360.0,0.9858817558604939,100.0,1.011551814230148,0.1548480521251986,1,High
2021-09-15,416.62612251723135,420.17750702921626,415.520423766594,419.6808776855469,78792200,SPY,S&P 500 (Benchmark),0.008352723129547934,0.1056227885618698,0.0754804132064272,0.09010557709837079,0.09509367437238067,0.7937479932771426,1.1722114431003359,421.0573333740234,414.41148559570314,381.4492694091797,-0.3269045755471595,1.2715362080925805,1.100227242106358,1,0.036494038499027485,0.4916541619036924,0.007575375529850398,48.014062270385956,0.20360444646521092,6.452207945616273,13.481617510234267,63489280.0,62622996.0,1.013833320909782,100.0,1.0112078323862084,0.15193283741950614,1,High
2021-09-16,419.15605298019295,420.1305523944603,416.0638088883506,419.0155029296875,77786700,SPY,S&P 500 (Benchmark),-0.001585430242923569,0.1025687097011809,0.07517624903785547,0.07996712458432768,0.09500262576907037,0.7913070657709158,1.2826359611444973,420.6234832763672,414.64968017578127,381.86623046875,-0.38228496758066166,1.0528942774188175,1.0972834712703867,1,0.0314971120074981,0.41177793488296005,0.007841386254894235,51.896596430399306,0.7048747135511402,6.318659407524541,14.974531980978778,66395810.0,62907740.0,1.0554473900985792,100.0,1.0097743264836596,0.16486576795388672,1,High
2021-09-17,418.2428600689456,418.665861109797,414.5766789216659,414.93389892578125,118425000,SPY,S&P 500 (Benchmark),-0.009740937925609816,0.11114594755842223,0.08277365439644753,0.0883775835548884,0.09582034690076219,0.8638421491228093,1.257626007497627,419.65122375488284,414.8725836181641,382.2444293212891,-1.1241060580957491,0.014779310573487093,1.0855198064299731,1,0.02854028249315018,0.0508881052556299,0.007974503899171023,34.73487715319547,0.8274619203852973,6.722774164156742,14.065634060711218,73988210.0,63324336.0,1.1684008814557487,100.0,1.009863512339303,0.1632055253844246,1,High
2021-09-20,408.8048283528595,410.38408955076596,403.1457660287209,408.01519775390625,166445500,SPY,S&P 500 (Benchmark),-0.016674224954352446,0.14825365817006755,0.10844901174668893,0.10239324606633625,0.10053204738674554,1.078750652809118,1.4478851278337272,417.9974029541016,414.8709063720703,382.58446548461916,-2.388102205814763,-1.6524920192922885,1.0664708961381222,1,0.03758223666296299,-0.25619561652681294,0.009710801651634529,21.77447420432982,-1.0070229572387457,3.462105840121832,11.275161841939463,85915710.0,65128474.0,1.3191727784071834,100.0,1.0179546063284945,0.1500679883774133,1,High
2021-09-21,410.3559031370975,411.6531636956014,407.10337084294684,407.6297912597656,92526100,SPY,S&P 500 (Benchmark),-0.0009445885747939586,0.15086621487083274,0.10949867629397969,0.09580750713790018,0.10021938457783056,1.092589789442808,1.5746805169837477,416.45684204101565,414.83228759765626,382.92303787231447,-2.119559553395612,-1.7362429476261745,1.064521459781403,1,0.04591401047504518,-0.11005056918897371,0.010259454308754233,21.965388114142385,-1.8812683111153805,2.814685123598104,12.051976456457414,90001170.0,65921204.0,1.3652840746051909,100.0,1.011176013706872,0.1513124454352156,1,High
2021-09-22,409.9046690416803,413.64604074631075,407.74258725869817,411.60614013671875,102350100,SPY,S&P 500 (Benchmark),0.00975480438920906,0.15831261936071303,0.12859914681538054,0.10324785100033393,0.10230281083689288,1.257044119935408,1.5333260482118993,415.3654510498047,414.9011181640625,383.2668458557129,-0.9050610501149177,-0.7941598330522761,1.0739414185897902,1,0.04883816865654839,0.14018658917106666,0.010950707926244472,31.290133813400004,-1.7880567812065262,3.942915017260473,13.72313195507604,94617990.0,66909980.0,1.4141087771958682,100.0,1.0144783833528457,0.14872734137327417,1,High
2021-09-23,413.4768249344985,418.21463714747955,413.2418148065021,416.6071472167969,76396000,SPY,S&P 500 (Benchmark),0.01214998172383197,0.19613769253351693,0.14757976510412701,0.11291078920766641,0.10574159322732438,1.3956642849787453,1.73710319367956,414.95501403808595,415.0577868652344,383.6391813659668,0.3981475395690213,0.3732878651101052,1.0859348248357896,0,0.04895728710325257,0.3946704895055052,0.01159082166420131,38.531522106824795,-0.7523373910003905,4.587100928585741,14.460948162157216,96460550.0,67155292.0,1.4363804716983435,100.0,1.0120336862408417,0.14358393332409497,1,High
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800,SPY,S&P 500 (Benchmark),0.0016472323719876059,0.18053948059993752,0.14269914245060522,0.11125026775410331,0.10541205132447289,1.3537270232163257,1.6228228861343894,414.9449066162109,415.25610412597655,384.00994262695315,0.5659761916429523,0.4906109386170868,1.0866734156450575,0,0.049049006655720435,0.43038683317677884,0.011794882630935411,39.82522531153554,-0.7969978509439368,4.388599838140395,12.831210693536498,93675210.0,67294660.0,1.3920155031617665,100.0,1.007842120622077,0.14378896667365837,1,High
2021-09-27,416.2593696919336,417.4250108387706,415.40392931593607,416.0995788574219,61371100,SPY,S&P 500 (Benchmark),-0.0028608579721761673,0.10547382320228593,0.14258427828277812,0.10633562325323043,0.10396669115066115,1.3714419176441337,0.9918954718599601,414.70859680175784,415.4944512939453,384.39012268066404,0.3354119172815141,0.14564034768504494,1.0824929005865762,0,0.048842190685802526,0.3858244192889309,0.011799266941841104,40.19043097308846,-0.493404091952343,3.8805325393520995,12.565280386369725,91438460.0,67004588.0,1.3646596856919708,100.0,1.0048653404077394,0.14377306313749147,1,High
2021-09-28,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300,SPY,S&P 500 (Benchmark),-0.020151963171164633,0.2038684283497948,0.17273768966674533,0.12490182878034649,0.10865712447829445,1.5897502395367709,1.632229330351277,413.8595886230469,415.6844720458984,384.7289323425293,-1.4848594362021896,-1.9173476790993496,1.0597444621236765,0,0.05244477971201653,0.04724374651476242,0.013178121306812724,32.8725804117051,-3.3626929782785697,1.7323920131448123,10.590272977846983,96662380.0,66653574.0,1.4502205088057243,100.0,1.0163995150909544,0.11906402264177705,0,Normal
2021-09-29,409.0961944642292,410.83527498638745,407.83654373845025,408.40057373046875,82329200,SPY,S&P 500 (Benchmark),0.0016830858480070265,0.18717562169373017,0.16459216147441405,0.12554535362242647,0.10398421755363497,1.5828571426189513,1.490900429948644,412.73155822753904,415.7740869140625,385.07316650390624,-1.0493465815091891,-1.7734422167386736,1.0605791554845354,0,0.054533977479451774,0.1263952131735146,0.013070858438091235,35.37888656200775,-3.6238659890183156,1.817905429232769,10.329193536924851,97016080.0,66307994.0,1.4631128789690124,100.0,1.0073527772191506,0.12159153046307516,0,Normal
2021-09-30,409.8764821735044,410.58151260645667,403.0705975741562,403.4090270996094,140506000,SPY,S&P 500 (Benchmark),-0.012222183199364522,0.151772300922184,0.17115584640225107,0.13054746115452467,0.10607505652967532,1.6135352834280026,1.162583320885392,411.17091064453126,415.69846618652343,385.4000442504883,-1.8877511380254846,-2.9563349606875384,1.0467280248608801,0,0.05977979404218194,-0.002294461488307914,0.013537141052738363,34.02553961624345,-4.660551599458696,0.019718073914942735,7.816414734388366,103288010.0,67823626.0,1.5228913004444793,100.0,1.0186342419355425,0.11149121597370026,0,Normal
2021-10-01,405.1386734490561,409.8858665977476,401.61352150069314,408.20318603515625,129240100,SPY,S&P 500 (Benchmark),0.011884114170710225,0.19665082659511188,0.18386648616068116,0.13890409358608766,0.10937282592369797,1.6810984319720548,1.4157309660081034,410.4978393554687,415.7016729736328,385.7280422973633,-0.5589927888330327,-1.803814472248269,1.0582668130736177,0,0.05861717491830657,0.21758301181699866,0.014036992672590095,39.20061214616725,-3.5787586113036562,0.44063667159484066,7.553985845106359,104369520.0,69450858.0,1.5027822982402896,100.0,1.0205977753591153,0.10683961140045543,0,Normal
2021-10-04,407.03752756364304,407.9399583912579,400.79564501055677,402.93896484375,128570000,SPY,S&P 500 (Benchmark),-0.012896080607643468,0.20465818568585387,0.17598760824739543,0.1440239938921597,0.1105692534939056,1.5916505057809365,1.4210006274308362,409.99021606445314,415.51563842773436,386.0270314025879,-1.719858412327243,-3.026762995388841,1.0438102310600228,0,0.06017726348504041,0.056262264421223236,0.014683035530658785,36.867511666226584,-5.114140392654221,-0.6737348138848964,6.229691477402044,100581970.0,70746926.0,1.4217150579800457,100.0,1.017825326870787,0.08950468132735193,0,Normal
2021-10-05,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500,SPY,S&P 500 (Benchmark),0.0104049652274123,0.18912599097156993,0.18541109871987768,0.15110504278224526,0.11304959462703033,1.6400863650292612,1.2516193205022017,409.9403900146484,415.3932141113281,386.3373893737793,-0.6851872421815512,-1.988882598210953,1.0538237870832152,0,0.058326040834336595,0.2482562236117934,0.014844501448175295,37.750147903699656,-4.103576785290953,0.006326816662194368,7.2109524706907235,100397610.0,71686192.0,1.400515318208003,100.0,1.0142061421501192,0.08582109390347918,0,Normal
2021-10-06,403.5311456620032,409.03038792327897,401.9048940758357,408.8235778808594,113032200,SPY,S&P 500 (Benchmark),0.00415602082200528,0.19150120603564857,0.1791360761960779,0.15260966427146844,0.11304386774101326,1.5846598296378518,1.2548432430530627,409.6621337890625,415.3422998046875,386.6630960083008,-0.20469451263340957,-1.5694818290584736,1.057312120296277,0,0.05505951861995678,0.33752717506301483,0.015317479480239763,40.24679647613835,-3.3594877631145326,1.2469023377737143,7.147889788208994,101465820.0,72598894.0,1.3976221180449389,100.0,1.017729303505567,0.08637475084968187,0,Normal
2021-10-07,412.10435369862415,415.197066176869,411.9257437150467,412.358154296875,72437500,SPY,S&P 500 (Benchmark),0.008645725460202591,0.16058069133994857,0.17289625023775587,0.15645030189821846,0.11473133355900245,1.5069662739415572,1.0264006485869053,409.2372344970703,415.3654516601562,387.01261978149415,0.7626187298524159,-0.7240123970979021,1.0654902016623924,0,0.051838973068217116,0.5122658075349148,0.015521305944407827,47.50905160863052,-2.4050682922097444,1.0436422562869252,7.2942345322990265,101069970.0,72998196.0,1.3845543525486574,100.0,1.007941534394814,0.08427029163127572,0,Normal
2021-10-08,413.1290299205683,413.51444998736724,410.9763290353788,411.60614013671875,74557400,SPY,S&P 500 (Benchmark),-0.001823691740590272,0.14965744354101845,0.17230146952644326,0.15435561136304643,0.11442588810433629,1.505790974235958,0.9695627014752458,408.6685089111328,415.3394549560547,387.36126953125,0.7188298490170095,-0.8988586985387499,1.0625898160515834,0,0.0504433542348299,0.4903447513537046,0.01394445168061135,53.9430227383614,-2.164280468232882,0.4994155949344936,7.059525687162882,102316230.0,73540638.0,1.3912883105528673,100.0,1.0061758324571777,0.08220541114073061,0,Normal
